0,1,2,3,4
IQ:13,112,255,-208,-103
IQ:14,120,10,-61,211
IQ:15,128,255,212,57
IQ:16,136,3,11,-181
IQ:17,144,255,-166,-37
IQ:18,152,9,-6,74
IQ:19,160,255,117,-50
IQ:20,168,4,-15,-195
IQ:21,176,255,-202,28
IQ:22,184,8,-51,110
IQ:23,192,255,75,-38
IQ:24,200,7,-167,-117
IQ:25,208,255,-142,164
IQ:26,216,6,126,135
IQ:27,224,255,112,-145
IQ:28,232,5,-132,-106
IQ:29,240,255,-80,147
IQ:30,248,12,150,68
IQ:31,256,255,42,-170
IQ:32,264,1,-192,-15
IQ:33,272,255,14,198
IQ:34,280,2,244,-29
IQ:35,288,255,-18,-214
IQ:0,0,11,176,8
IQ:1,8,11,-7,-178
IQ:2,16,11,-184,13
IQ:3,24,11,49,167
IQ:4,32,11,166,-64
IQ:5,40,11,-84,-153
IQ:6,48,11,-153,103
IQ:7,56,11,111,150
IQ:8,72,12,-97,-144
IQ:9,80,255,-119,114
IQ:10,88,1,139,125
IQ:11,96,255,101,-168
IQ:12,104,2,-221,-118
IQ:13,112,255,-111,195
IQ:14,120,10,217,63
IQ:15,128,255,66,-205
IQ:16,136,3,-186,-24
IQ:17,144,255,-50,172
IQ:18,152,9,69,4
IQ:19,160,255,-63,-112
IQ:20,168,4,-190,42
IQ:21,176,255,33,207
IQ:22,184,8,111,46
IQ:23,192,255,-35,-78
IQ:24,200,7,-129,162
IQ:25,208,255,159,138
IQ:26,216,6,131,-130
IQ:27,224,255,-133,-129
IQ:28,232,5,-107,130
IQ:29,240,255,138,91
IQ:30,248,12,56,-160
IQ:31,256,255,-184,-40
IQ:32,264,1,-25,185
IQ:33,272,255,209,12
IQ:34,280,2,-11,-246
IQ:35,288,255,-223,13
IQ:0,0,11,-112,-128
IQ:1,8,11,-105,128
IQ:2,16,11,136,107
IQ:3,24,11,82,-148
IQ:4,32,11,-156,-61
IQ:5,40,11,-48,162
IQ:6,48,11,162,37
IQ:7,56,11,22,-163
IQ:8,72,12,-133,106
IQ:9,80,255,74,112
IQ:10,88,1,53,-14
IQ:11,96,255,-11,-13
IQ:12,104,2,103,79
IQ:13,112,255,72,-91
IQ:14,120,10,-126,-37
IQ:15,128,255,-86,113
IQ:16,136,3,28,34
IQ:17,144,255,30,-56
IQ:18,152,9,-63,-11
IQ:19,160,255,-47,75
IQ:20,168,4,14,49
IQ:21,176,255,18,-46
IQ:22,184,8,-90,-12
IQ:23,192,255,0,104
IQ:24,200,7,155,1
IQ:25,208,255,28,-152
IQ:26,216,6,-105,-8
IQ:27,224,255,-13,124
IQ:28,232,5,73,67
IQ:29,240,255,11,-84
IQ:30,248,12,-162,-50
IQ:31,256,255,-64,125
IQ:32,264,1,37,43
IQ:33,272,255,0,-11
IQ:34,280,2,-13,126
IQ:35,288,255,147,11
IQ:0,0,11,182,38
IQ:1,8,11,22,-190
IQ:2,16,11,-183,10
IQ:3,24,11,8,185
IQ:4,32,11,180,-39
IQ:5,40,11,-49,-182
IQ:6,48,11,-177,54
IQ:7,56,11,81,163
IQ:8,72,12,-59,-185
IQ:9,80,255,-181,45
IQ:10,88,1,7,108
IQ:11,96,255,81,-33
IQ:12,104,2,-100,-42
IQ:13,112,255,-41,140
IQ:14,120,10,171,46
IQ:15,128,255,74,-183
IQ:16,136,3,-92,-88
IQ:17,144,255,-46,90
IQ:18,152,9,115,-5
IQ:19,160,255,13,-152
IQ:20,168,4,-93,-77
IQ:21,176,255,-8,84
IQ:22,184,8,113,-43
IQ:23,192,255,-80,-96
IQ:24,200,7,-128,153
IQ:25,208,255,140,143
IQ:26,216,6,131,-93
IQ:27,224,255,-115,-147
IQ:28,232,5,-180,80
IQ:29,240,255,95,127
IQ:30,248,12,107,-158
IQ:31,256,255,-143,-132
IQ:32,264,1,-107,50
IQ:33,272,255,58,54
IQ:34,280,2,-34,-110
IQ:35,288,255,-136,62
IQ:0,0,11,-67,-169
IQ:1,8,11,-154,89
IQ:2,16,11,94,146
IQ:3,24,11,135,-111
IQ:4,32,11,-134,-117
IQ:5,40,11,-110,135
IQ:6,48,11,147,95
IQ:7,56,11,75,-157
IQ:8,72,12,-83,153
IQ:9,80,255,162,53
IQ:10,88,1,57,-186
IQ:11,96,255,-194,-34
IQ:12,104,2,-26,242
IQ:13,112,255,216,13
IQ:14,120,10,-49,-210
IQ:15,128,255,-202,61
IQ:16,136,3,76,180
IQ:17,144,255,177,-35
IQ:18,152,9,-29,-69
IQ:19,160,255,-73,102
IQ:20,168,4,108,165
IQ:21,176,255,167,-120
IQ:22,184,8,-9,-123
IQ:23,192,255,-58,57
IQ:24,200,7,200,47
IQ:25,208,255,61,-200
IQ:26,216,6,-180,-68
IQ:27,224,255,-64,170
IQ:28,232,5,163,39
IQ:29,240,255,13,-163
IQ:30,248,12,-177,12
IQ:31,256,255,27,177
IQ:32,264,1,171,-60
IQ:33,272,255,-92,-175
IQ:34,280,2,-223,108
IQ:35,288,255,115,171
IQ:0,0,11,-174,-83
IQ:1,8,11,-75,167
IQ:2,16,11,174,47
IQ:3,24,11,38,-175
IQ:4,32,11,-177,-8
IQ:5,40,11,7,176
IQ:6,48,11,178,-14
IQ:7,56,11,-26,-186
IQ:8,72,12,34,162
IQ:9,80,255,158,-69
IQ:10,88,1,-86,-175
IQ:11,96,255,-176,107
IQ:12,104,2,149,185
IQ:13,112,255,178,-133
IQ:14,120,10,-175,-141
IQ:15,128,255,-131,175
IQ:16,136,3,160,113
IQ:17,144,255,120,-136
IQ:18,152,9,-60,-29
IQ:19,160,255,14,127
IQ:20,168,4,195,53
IQ:21,176,255,71,-191
IQ:22,184,8,-70,-102
IQ:23,192,255,-9,79
IQ:24,200,7,189,-93
IQ:25,208,255,-70,-194
IQ:26,216,6,-176,55
IQ:27,224,255,80,170
IQ:28,232,5,140,-77
IQ:29,240,255,-107,-134
IQ:30,248,12,-136,103
IQ:31,256,255,124,116
IQ:32,264,1,106,-166
IQ:33,272,255,-175,-88
IQ:34,280,2,-79,239
IQ:35,288,255,203,67
IQ:0,0,11,-161,65
IQ:1,8,11,78,150
IQ:2,16,11,123,-113
IQ:3,24,11,-114,-121
IQ:4,32,11,-111,130
IQ:5,40,11,136,105
IQ:6,48,11,90,-139
IQ:7,56,11,-162,-63
IQ:8,72,12,61,156
IQ:9,80,255,132,-16
IQ:10,88,1,-1,-51
IQ:11,96,255,-3,6
IQ:12,104,2,92,-75
IQ:13,112,255,-60,-101
IQ:14,120,10,-85,104
IQ:15,128,255,75,110
IQ:16,136,3,37,-25
IQ:17,144,255,-48,-43
IQ:18,152,9,-34,57
IQ:19,160,255,55,68
IQ:20,168,4,42,-3
IQ:21,176,255,-31,-39
IQ:22,184,8,-35,82
IQ:23,192,255,92,47
IQ:24,200,7,56,-145
IQ:25,208,255,-134,-71
IQ:26,216,6,-52,93
IQ:27,224,255,106,61
IQ:28,232,5,75,-49
IQ:29,240,255,-76,-39
IQ:30,248,12,-79,143
IQ:31,256,255,100,88
IQ:32,264,1,47,-29
IQ:33,272,255,-7,-2
IQ:34,280,2,125,46
IQ:35,288,255,57,-134
IQ:0,0,11,121,-136
IQ:1,8,11,-152,-111
IQ:2,16,11,-101,151
IQ:3,24,11,165,83
IQ:4,32,11,61,-170
IQ:5,40,11,-186,-36
IQ:6,48,11,-21,179
IQ:7,56,11,186,8
IQ:8,72,12,-193,-27
IQ:9,80,255,-51,187
IQ:10,88,1,85,76
IQ:11,96,255,13,-77
IQ:12,104,2,-88,70
IQ:13,112,255,99,89
IQ:14,120,10,133,-129
IQ:15,128,255,-119,-154
IQ:16,136,3,-119,42
IQ:17,144,255,61,87
IQ:18,152,9,48,-103
IQ:19,160,255,-133,-72
IQ:20,168,4,-114,50
IQ:21,176,255,70,48
IQ:22,184,8,21,-125
IQ:23,192,255,-131,5
IQ:24,200,7,62,183
IQ:25,208,255,200,-47
IQ:26,216,6,-22,-163
IQ:27,224,255,-182,41
IQ:28,232,5,9,195
IQ:29,240,255,157,-26
IQ:30,248,12,-82,-177
IQ:31,256,255,-183,52
IQ:32,264,1,11,115
IQ:33,272,255,73,-37
IQ:34,280,2,-111,-32
IQ:35,288,255,-24,140
IQ:0,0,11,168,67
IQ:1,8,11,54,-173
IQ:2,16,11,-175,-37
IQ:3,24,11,-31,183
IQ:4,32,11,180,8
IQ:5,40,11,-15,-173
IQ:6,48,11,-184,32
IQ:7,56,11,64,168
IQ:8,72,12,-26,-162
IQ:9,80,255,-151,59
IQ:10,88,1,85,178
IQ:11,96,255,168,-115
IQ:12,104,2,-150,-202
IQ:13,112,255,-182,139
IQ:14,120,10,171,144
IQ:15,128,255,131,-173
IQ:16,136,3,-165,-89
IQ:17,144,255,-112,140
IQ:18,152,9,70,32
IQ:19,160,255,-1,-137
IQ:20,168,4,-181,-65
IQ:21,176,255,-51,201
IQ:22,184,8,73,88
IQ:23,192,255,7,-86
IQ:24,200,7,-194,83
IQ:25,208,255,72,192
IQ:26,216,6,164,-73
IQ:27,224,255,-86,-168
IQ:28,232,5,-153,72
IQ:29,240,255,95,139
IQ:30,248,12,118,-120
IQ:31,256,255,-146,-98
IQ:32,264,1,-99,163
IQ:33,272,255,183,69
IQ:34,280,2,77,-235
IQ:35,288,255,-210,-57
IQ:0,0,11,116,147
IQ:1,8,11,124,-131
IQ:2,16,11,-149,-112
IQ:3,24,11,-106,162
IQ:4,32,11,168,79
IQ:5,40,11,66,-171
IQ:6,48,11,-179,-49
IQ:7,56,11,-48,185
IQ:8,72,12,85,-178
IQ:9,80,255,-166,-98
IQ:10,88,1,-80,76
IQ:11,96,255,71,23
IQ:12,104,2,-70,-101
IQ:13,112,255,-118,89
IQ:14,120,10,112,151
IQ:15,128,255,167,-90
IQ:16,136,3,-30,-119
IQ:17,144,255,-90,56
IQ:18,152,9,95,68
IQ:19,160,255,93,-116
IQ:20,168,4,-23,-114
IQ:21,176,255,-56,55
IQ:22,184,8,112,32
IQ:23,192,255,5,-122
IQ:24,200,7,-197,23
IQ:25,208,255,14,211
IQ:26,216,6,159,19
IQ:27,224,255,-8,-179
IQ:28,232,5,-184,-36
IQ:29,240,255,-3,158
IQ:30,248,12,194,-44
IQ:31,256,255,-13,-195
IQ:32,264,1,-108,-15
IQ:33,272,255,21,76
IQ:34,280,2,52,-108
IQ:35,288,255,-145,-58
IQ:0,0,11,19,-183
IQ:1,8,11,-184,-9
IQ:2,16,11,11,183
IQ:3,24,11,180,-26
IQ:4,32,11,-53,-176
IQ:5,40,11,-168,64
IQ:6,48,11,86,155
IQ:7,56,11,146,-111
IQ:8,72,12,-141,86
IQ:9,80,255,102,140
IQ:10,88,1,143,-127
IQ:11,96,255,-142,-133
IQ:12,104,2,-144,195
IQ:13,112,255,187,127
IQ:14,120,10,74,-204
IQ:15,128,255,-207,-75
IQ:16,136,3,-42,190
IQ:17,144,255,162,61
IQ:18,152,9,2,-77
IQ:19,160,255,-114,56
IQ:20,168,4,13,203
IQ:21,176,255,207,1
IQ:22,184,8,54,-98
IQ:23,192,255,-79,14
IQ:24,200,7,136,146
IQ:25,208,255,163,-134
IQ:26,216,6,-110,-147
IQ:27,224,255,-138,116
IQ:28,232,5,109,120
IQ:29,240,255,103,-130
IQ:30,248,12,-148,-80
IQ:31,256,255,-56,161
IQ:32,264,1,189,31
IQ:33,272,255,20,-188
IQ:34,280,2,-244,-21
IQ:35,288,255,-4,213
IQ:0,0,11,-54,153
IQ:1,8,11,160,56
IQ:2,16,11,43,-163
IQ:3,24,11,-159,-14
IQ:4,32,11,4,163
IQ:5,40,11,163,-6
IQ:6,48,11,-33,-151
IQ:7,56,11,-173,45
IQ:8,72,12,130,83
IQ:9,80,255,77,-102
IQ:10,88,1,-28,-41
IQ:11,96,255,-1,8
IQ:12,104,2,28,-121
IQ:13,112,255,-106,-44
IQ:14,120,10,19,142
IQ:15,128,255,134,38
IQ:16,136,3,15,-50
IQ:17,144,255,-64,-2
IQ:18,152,9,21,58
IQ:19,160,255,79,7
IQ:20,168,4,32,-30
IQ:21,176,255,-48,7
IQ:22,184,8,35,82
IQ:23,192,255,99,-46
IQ:24,200,7,-52,-148
IQ:25,208,255,-148,44
IQ:26,216,6,21,95
IQ:27,224,255,114,-15
IQ:28,232,5,27,-89
IQ:29,240,255,-84,25
IQ:30,248,12,17,150
IQ:31,256,255,131,-8
IQ:32,264,1,24,-44
IQ:33,272,255,-2,-4
IQ:34,280,2,111,-54
IQ:35,288,255,-48,-146
IQ:0,0,11,-169,-26
IQ:1,8,11,-6,163
IQ:2,16,11,165,-13
IQ:3,24,11,-34,-167
IQ:4,32,11,-157,49
IQ:5,40,11,53,153
IQ:6,48,11,156,-66
IQ:7,56,11,-92,-145
IQ:8,72,12,-27,159
IQ:9,80,255,135,44
IQ:10,88,1,39,-47
IQ:11,96,255,-12,-8
IQ:12,104,2,118,-5
IQ:13,112,255,2,-118
IQ:14,120,10,-124,48
IQ:15,128,255,0,154
IQ:16,136,3,46,0
IQ:17,144,255,-11,-62
IQ:18,152,9,-54,37
IQ:19,160,255,14,84
IQ:20,168,4,38,34
IQ:21,176,255,-13,-48
IQ:22,184,8,-71,43
IQ:23,192,255,65,82
IQ:24,200,7,123,-95
IQ:25,208,255,-72,-138
IQ:26,216,6,-98,46
IQ:27,224,255,46,113
IQ:28,232,5,89,-2
IQ:29,240,255,-41,-83
IQ:30,248,12,-152,66
IQ:31,256,255,35,130
IQ:32,264,1,60,0
IQ:33,272,255,-6,-12
IQ:34,280,2,68,98
IQ:35,288,255,124,-84
IQ:0,0,11,-182,36
IQ:1,8,11,41,176
IQ:2,16,11,169,-65
IQ:3,24,11,-90,-167
IQ:4,32,11,-165,85
IQ:5,40,11,112,141
IQ:6,48,11,152,-118
IQ:7,56,11,-119,-138
IQ:8,72,12,111,161
IQ:9,80,255,150,-109
IQ:10,88,1,-41,-102
IQ:11,96,255,-58,57
IQ:12,104,2,113,-2
IQ:13,112,255,-16,-149
IQ:14,120,10,-187,8
IQ:15,128,255,-18,192
IQ:16,136,3,119,55
IQ:17,144,255,9,-99
IQ:18,152,9,-108,51
IQ:19,160,255,51,138
IQ:20,168,4,112,32
IQ:21,176,255,-21,-74
IQ:22,184,8,-87,84
IQ:23,192,255,105,65
IQ:24,200,7,60,-192
IQ:25,208,255,-179,-93
IQ:26,216,6,-95,131
IQ:27,224,255,157,77
IQ:28,232,5,119,-140
IQ:29,240,255,-141,-77
IQ:30,248,12,-60,189
IQ:31,256,255,172,69
IQ:32,264,1,68,-87
IQ:33,272,255,-76,-19
IQ:34,280,2,66,96
IQ:35,288,255,102,-104
IQ:0,0,11,118,-131
IQ:1,8,11,-144,-101
IQ:2,16,11,-86,150
IQ:3,24,11,171,54
IQ:4,32,11,38,-178
IQ:5,40,11,-175,-22
IQ:6,48,11,1,176
IQ:7,56,11,181,-8
IQ:8,72,12,-171,-9
IQ:9,80,255,14,166
IQ:10,88,1,187,-28
IQ:11,96,255,-61,-192
IQ:12,104,2,-229,86
IQ:13,112,255,82,199
IQ:14,120,10,167,-139
IQ:15,128,255,-129,-174
IQ:16,136,3,-126,135
IQ:17,144,255,108,127
IQ:18,152,9,37,-51
IQ:19,160,255,-129,-23
IQ:20,168,4,-96,161
IQ:21,176,255,179,81
IQ:22,184,8,102,-49
IQ:23,192,255,-70,-21
IQ:24,200,7,43,198
IQ:25,208,255,207,-7
IQ:26,216,6,-7,-181
IQ:27,224,255,-183,23
IQ:28,232,5,51,153
IQ:29,240,255,156,-65
IQ:30,248,12,-84,-131
IQ:31,256,255,-138,101
IQ:32,264,1,133,136
IQ:33,272,255,118,-156
IQ:34,280,2,-199,-154
IQ:35,288,255,-105,180
IQ:0,0,11,40,-168
IQ:1,8,11,-173,-27
IQ:2,16,11,-14,159
IQ:3,24,11,160,-9
IQ:4,32,11,-30,-174
IQ:5,40,11,-164,44
IQ:6,48,11,49,156
IQ:7,56,11,148,-70
IQ:8,72,12,-146,-52
IQ:9,80,255,-55,132
IQ:10,88,1,35,37
IQ:11,96,255,-3,1
IQ:12,104,2,-2,113
IQ:13,112,255,119,7
IQ:14,120,10,-34,-142
IQ:15,128,255,-136,-25
IQ:16,136,3,-6,56
IQ:17,144,255,62,11
IQ:18,152,9,-23,-53
IQ:19,160,255,-87,11
IQ:20,168,4,-21,47
IQ:21,176,255,44,-12
IQ:22,184,8,-38,-77
IQ:23,192,255,-85,66
IQ:24,200,7,73,120
IQ:25,208,255,123,-72
IQ:26,216,6,-42,-101
IQ:27,224,255,-112,45
IQ:28,232,5,-9,83
IQ:29,240,255,78,-38
IQ:30,248,12,-43,-159
IQ:31,256,255,-133,13
IQ:32,264,1,-17,58
IQ:33,272,255,9,-14
IQ:34,280,2,-112,50
IQ:35,288,255,61,138
IQ:0,0,11,-136,134
IQ:1,8,11,133,126
IQ:2,16,11,112,-143
IQ:3,24,11,-156,-111
IQ:4,32,11,-92,163
IQ:5,40,11,169,68
IQ:6,48,11,59,-172
IQ:7,56,11,-185,-38
IQ:8,72,12,187,59
IQ:9,80,255,73,-173
IQ:10,88,1,-84,-67
IQ:11,96,255,-13,79
IQ:12,104,2,88,-69
IQ:13,112,255,-88,-113
IQ:14,120,10,-144,111
IQ:15,128,255,95,161
IQ:16,136,3,119,-33
IQ:17,144,255,-54,-90
IQ:18,152,9,-63,84
IQ:19,160,255,108,99
IQ:20,168,4,116,-21
IQ:21,176,255,-59,-59
IQ:22,184,8,-26,114
IQ:23,192,255,118,2
IQ:24,200,7,-63,-187
IQ:25,208,255,-205,38
IQ:26,216,6,7,161
IQ:27,224,255,178,-26
IQ:28,232,5,10,-187
IQ:29,240,255,-165,2
IQ:30,248,12,40,188
IQ:31,256,255,185,-38
IQ:32,264,1,11,-116
IQ:33,272,255,-85,19
IQ:34,280,2,106,50
IQ:35,288,255,35,-138
IQ:0,0,11,-65,-174
IQ:1,8,11,-168,69
IQ:2,16,11,89,162
IQ:3,24,11,143,-101
IQ:4,32,11,-126,-132
IQ:5,40,11,-116,139
IQ:6,48,11,147,113
IQ:7,56,11,103,-146
IQ:8,72,12,-126,143
IQ:9,80,255,142,120
IQ:10,88,1,96,-55
IQ:11,96,255,-62,-49
IQ:12,104,2,25,119
IQ:13,112,255,141,-39
IQ:14,120,10,-56,-161
IQ:15,128,255,-184,31
IQ:16,136,3,-23,131
IQ:17,144,255,101,-12
IQ:18,152,9,-62,-91
IQ:19,160,255,-130,68
IQ:20,168,4,-23,115
IQ:21,176,255,75,-27
IQ:22,184,8,-86,-79
IQ:23,192,255,-46,107
IQ:24,200,7,196,14
IQ:25,208,255,51,-195
IQ:26,216,6,-145,-71
IQ:27,224,255,-61,167
IQ:28,232,5,163,82
IQ:29,240,255,45,-155
IQ:30,248,12,-191,-20
IQ:31,256,255,-48,186
IQ:32,264,1,97,59
IQ:33,272,255,7,-73
IQ:34,280,2,-81,82
IQ:35,288,255,110,89
IQ:0,0,11,149,-82
IQ:1,8,11,-111,-145
IQ:2,16,11,-140,111
IQ:3,24,11,125,120
IQ:4,32,11,103,-144
IQ:5,40,11,-153,-95
IQ:6,48,11,-77,168
IQ:7,56,11,171,46
IQ:8,72,12,-150,-67
IQ:9,80,255,-52,171
IQ:10,88,1,177,31
IQ:11,96,255,-2,-202
IQ:12,104,2,-242,-1
IQ:13,112,255,12,219
IQ:14,120,10,198,-76
IQ:15,128,255,-78,-205
IQ:16,136,3,-167,74
IQ:17,144,255,60,167
IQ:18,152,9,56,-49
IQ:19,160,255,-113,-71
IQ:20,168,4,-149,116
IQ:21,176,255,120,157
IQ:22,184,8,111,-18
IQ:23,192,255,-63,-50
IQ:24,200,7,-40,193
IQ:25,208,255,201,47
IQ:26,216,6,54,-173
IQ:27,224,255,-177,-46
IQ:28,232,5,-20,159
IQ:29,240,255,163,-7
IQ:30,248,12,-38,-159
IQ:31,256,255,-160,53
IQ:32,264,1,83,171
IQ:33,272,255,174,-96
IQ:34,280,2,-127,-202
IQ:35,288,255,-165,126
IQ:0,0,11,-101,-150
IQ:1,8,11,-132,105
IQ:2,16,11,129,113
IQ:3,24,11,99,-147
IQ:4,32,11,-155,-82
IQ:5,40,11,-77,162
IQ:6,48,11,158,66
IQ:7,56,11,64,-161
IQ:8,72,12,-132,79
IQ:9,80,255,55,119
IQ:10,88,1,43,-12
IQ:11,96,255,-8,-2
IQ:12,104,2,104,87
IQ:13,112,255,94,-83
IQ:14,120,10,-131,-87
IQ:15,128,255,-118,92
IQ:16,136,3,41,38
IQ:17,144,255,40,-58
IQ:18,152,9,-76,-22
IQ:19,160,255,-51,81
IQ:20,168,4,21,44
IQ:21,176,255,21,-55
IQ:22,184,8,-94,-22
IQ:23,192,255,-9,113
IQ:24,200,7,164,28
IQ:25,208,255,45,-143
IQ:26,216,6,-102,-26
IQ:27,224,255,-39,111
IQ:28,232,5,72,64
IQ:29,240,255,23,-83
IQ:30,248,12,-158,-51
IQ:31,256,255,-66,114
IQ:32,264,1,40,37
IQ:33,272,255,-10,-10
IQ:34,280,2,-27,130
IQ:35,288,255,149,36
IQ:0,0,11,116,140
IQ:1,8,11,122,-139
IQ:2,16,11,-141,-122
IQ:3,24,11,-101,147
IQ:4,32,11,157,91
IQ:5,40,11,72,-170
IQ:6,48,11,-183,-64
IQ:7,56,11,-44,178
IQ:8,72,12,76,-182
IQ:9,80,255,-158,-86
IQ:10,88,1,-71,84
IQ:11,96,255,71,27
IQ:12,104,2,-58,-93
IQ:13,112,255,-113,82
IQ:14,120,10,108,140
IQ:15,128,255,174,-92
IQ:16,136,3,-14,-126
IQ:17,144,255,-87,37
IQ:18,152,9,87,60
IQ:19,160,255,99,-106
IQ:20,168,4,-25,-114
IQ:21,176,255,-59,50
IQ:22,184,8,114,30
IQ:23,192,255,9,-126
IQ:24,200,7,-189,40
IQ:25,208,255,9,212
IQ:26,216,6,159,31
IQ:27,224,255,6,-182
IQ:28,232,5,-180,-43
IQ:29,240,255,4,155
IQ:30,248,12,192,-53
IQ:31,256,255,-10,-192
IQ:32,264,1,-108,-18
IQ:33,272,255,19,79
IQ:34,280,2,53,-97
IQ:35,288,255,-138,-45
IQ:0,0,11,-11,-183
IQ:1,8,11,-184,33
IQ:2,16,11,59,171
IQ:3,24,11,174,-75
IQ:4,32,11,-84,-170
IQ:5,40,11,-160,98
IQ:6,48,11,100,148
IQ:7,56,11,122,-137
IQ:8,72,12,-151,130
IQ:9,80,255,106,160
IQ:10,88,1,101,-38
IQ:11,96,255,-57,-56
IQ:12,104,2,2,115
IQ:13,112,255,145,-20
IQ:14,120,10,-4,-183
IQ:15,128,255,-191,-14
IQ:16,136,3,-45,115
IQ:17,144,255,101,5
IQ:18,152,9,-43,-101
IQ:19,160,255,-144,39
IQ:20,168,4,-42,105
IQ:21,176,255,72,-19
IQ:22,184,8,-78,-86
IQ:23,192,255,-72,102
IQ:24,200,7,183,60
IQ:25,208,255,90,-190
IQ:26,216,6,-128,-104
IQ:27,224,255,-87,152
IQ:28,232,5,140,108
IQ:29,240,255,85,-140
IQ:30,248,12,-177,-70
IQ:31,256,255,-74,172
IQ:32,264,1,85,67
IQ:33,272,255,22,-77
IQ:34,280,2,-96,63
IQ:35,288,255,86,118
IQ:0,0,11,2,-179
IQ:1,8,11,-183,15
IQ:2,16,11,41,169
IQ:3,24,11,170,-58
IQ:4,32,11,-66,-172
IQ:5,40,11,-161,78
IQ:6,48,11,98,146
IQ:7,56,11,131,-118
IQ:8,72,12,-145,91
IQ:9,80,255,107,126
IQ:10,88,1,104,-150
IQ:11,96,255,-173,-90
IQ:12,104,2,-106,220
IQ:13,112,255,195,101
IQ:14,120,10,47,-215
IQ:15,128,255,-216,-52
IQ:16,136,3,-26,183
IQ:17,144,255,163,50
IQ:18,152,9,-6,-63
IQ:19,160,255,-109,67
IQ:20,168,4,40,192
IQ:21,176,255,200,-31
IQ:22,184,8,55,-109
IQ:23,192,255,-80,25
IQ:24,200,7,148,134
IQ:25,208,255,133,-142
IQ:26,216,6,-137,-125
IQ:27,224,255,-131,136
IQ:28,232,5,119,98
IQ:29,240,255,73,-137
IQ:30,248,12,-149,-64
IQ:31,256,255,-47,162
IQ:32,264,1,174,11
IQ:33,272,255,-15,-201
IQ:34,280,2,-249,2
IQ:35,288,255,13,203
IQ:0,0,11,150,50
IQ:1,8,11,29,-219
IQ:2,16,11,-138,-27
IQ:3,24,11,6,200
IQ:4,32,11,194,-79
IQ:5,40,11,-103,-126
IQ:6,48,11,-114,51
IQ:7,56,11,50,164
IQ:8,72,12,55,-166
IQ:9,80,255,-97,-42
IQ:10,88,1,-25,24
IQ:11,96,255,23,-4
IQ:12,104,2,-96,12
IQ:13,112,255,-30,107
IQ:14,120,10,89,-43
IQ:15,128,255,45,-146
IQ:16,136,3,-22,8
IQ:17,144,255,-35,37
IQ:18,152,9,32,-38
IQ:19,160,255,6,-80
IQ:20,168,4,-71,-31
IQ:21,176,255,41,63
IQ:22,184,8,92,-24
IQ:23,192,255,-52,-57
IQ:24,200,7,-107,129
IQ:25,208,255,93,170
IQ:26,216,6,86,-83
IQ:27,224,255,-53,-70
IQ:28,232,5,-84,28
IQ:29,240,255,36,102
IQ:30,248,12,134,-49
IQ:31,256,255,0,-168
IQ:32,264,1,-65,8
IQ:33,272,255,-8,19
IQ:34,280,2,-91,-73
IQ:35,288,255,-95,67
IQ:0,0,11,-17,178
IQ:1,8,11,188,-15
IQ:2,16,11,-23,-186
IQ:3,24,11,-180,42
IQ:4,32,11,47,183
IQ:5,40,11,170,-74
IQ:6,48,11,-89,-159
IQ:7,56,11,-162,100
IQ:8,72,12,179,-69
IQ:9,80,255,-69,-176
IQ:10,88,1,-106,4
IQ:11,96,255,41,68
IQ:12,104,2,24,-119
IQ:13,112,255,-142,-32
IQ:14,120,10,-34,180
IQ:15,128,255,179,55
IQ:16,136,3,67,-103
IQ:17,144,255,-96,-28
IQ:18,152,9,20,110
IQ:19,160,255,144,-15
IQ:20,168,4,58,-101
IQ:21,176,255,-71,2
IQ:22,184,8,69,98
IQ:23,192,255,86,-92
IQ:24,200,7,-174,-102
IQ:25,208,255,-133,158
IQ:26,216,6,118,106
IQ:27,224,255,104,-149
IQ:28,232,5,-117,-150
IQ:29,240,255,-108,120
IQ:30,248,12,171,97
IQ:31,256,255,116,-142
IQ:32,264,1,-62,-89
IQ:33,272,255,-34,65
IQ:34,280,2,105,-50
IQ:35,288,255,-77,-129
IQ:0,0,11,175,-37
IQ:1,8,11,-54,-175
IQ:2,16,11,-158,84
IQ:3,24,11,92,166
IQ:4,32,11,150,-107
IQ:5,40,11,-121,-141
IQ:6,48,11,-134,120
IQ:7,56,11,137,119
IQ:8,72,12,-134,-137
IQ:9,80,255,-152,122
IQ:10,88,1,37,103
IQ:11,96,255,56,-52
IQ:12,104,2,-116,3
IQ:13,112,255,22,131
IQ:14,120,10,173,-40
IQ:15,128,255,-12,-192
IQ:16,136,3,-114,-39
IQ:17,144,255,-9,102
IQ:18,152,9,102,-47
IQ:19,160,255,-49,-129
IQ:20,168,4,-112,-39
IQ:21,176,255,19,77
IQ:22,184,8,89,-74
IQ:23,192,255,-111,-66
IQ:24,200,7,-46,184
IQ:25,208,255,195,71
IQ:26,216,6,84,-138
IQ:27,224,255,-162,-76
IQ:28,232,5,-112,147
IQ:29,240,255,142,77
IQ:30,248,12,53,-183
IQ:31,256,255,-165,-76
IQ:32,264,1,-71,89
IQ:33,272,255,78,18
IQ:34,280,2,-71,-96
IQ:35,288,255,-114,96
IQ:0,0,11,-4,180
IQ:1,8,11,184,-3
IQ:2,16,11,-24,-171
IQ:3,24,11,-169,52
IQ:4,32,11,68,178
IQ:5,40,11,160,-81
IQ:6,48,11,-106,-139
IQ:7,56,11,-137,128
IQ:8,72,12,136,-92
